35.000,0.847
35.010,0.776
35.020,0.773
35.030,0.831
35.040,0.934
35.050,1.066
35.060,1.207
35.070,1.335
35.080,1.419
35.090,1.431
35.100,1.355
35.110,1.198
35.120,0.995
35.130,0.797
35.140,0.649
35.150,0.574
35.160,0.564
35.170,0.589
35.180,0.611
35.190,0.598
35.200,0.539
35.210,0.442
35.220,0.328
35.230,0.220
35.240,0.134
35.250,0.073
35.260,0.036
35.270,0.016
35.280,0.007
35.290,0.002
35.300,0.001
35.310,0.000
35.320,0.000
35.330,0.000
35.340,0.000
35.350,0.000
35.360,0.001
35.370,0.004
35.380,0.013
35.390,0.045
35.400,0.135
35.410,0.367
35.420,0.901
35.430,1.998
35.440,4.002
35.450,7.240
35.460,11.833
35.470,17.470
35.480,23.304
35.490,28.099
35.500,30.662
35.510,30.369
35.520,27.501
35.530,23.163
35.540,18.820
35.550,15.700
35.560,14.343
35.570,14.493
35.580,15.321
35.590,15.845
35.600,15.354
35.610,13.646
35.620,11.023
35.630,8.063
35.640,5.332
35.650,3.186
35.660,1.720
35.670,0.839
35.680,0.369
35.690,0.147
35.700,0.053
35.710,0.017
35.720,0.005
35.730,0.001
35.740,0.000
35.750,0.000
35.760,0.000
35.770,0.000
35.780,0.000
35.790,0.000
35.800,0.000
35.810,0.000
35.820,0.000
35.830,0.000
35.840,0.000
35.850,0.000
35.860,0.000
35.870,0.000
35.880,0.000
35.890,0.000
35.900,0.000
35.910,0.000
35.920,0.000
35.930,0.000
35.940,0.000
35.950,0.000
35.960,0.001
35.970,0.001
35.980,0.001
35.990,0.002
36.000,0.002
36.010,0.003
36.020,0.003
36.030,0.002
36.040,0.002
36.050,0.002
36.060,0.001
36.070,0.001
36.080,0.001
36.090,0.001
36.100,0.001
36.110,0.001
36.120,0.001
36.130,0.001
36.140,0.001
36.150,0.001
36.160,0.000
36.170,0.000
36.180,0.000
36.190,0.000
36.200,0.000
36.210,0.000
36.220,0.000
36.230,0.000
36.240,0.000
36.250,0.000
36.260,0.000
36.270,0.000
36.280,0.000
36.290,0.000
36.300,0.000
36.310,0.000
36.320,0.000
36.330,0.000
36.340,0.000
36.350,0.000
36.360,0.000
36.370,0.000
36.380,0.000
36.390,0.000
36.400,0.001
36.410,0.004
36.420,0.014
36.430,0.044
36.440,0.121
36.450,0.300
36.460,0.677
36.470,1.381
36.480,2.546
36.490,4.244
36.500,6.399
36.510,8.727
36.520,10.768
36.530,12.030
36.540,12.193
36.550,11.268
36.560,9.611
36.570,7.782
36.580,6.317
36.590,5.531
36.600,5.433
36.610,5.769
36.620,6.154
36.630,6.238
36.640,5.840
36.650,4.986
36.660,3.862
36.670,2.709
36.680,1.719
36.690,0.987
36.700,0.512
36.710,0.240
36.720,0.102
36.730,0.039
36.740,0.014
36.750,0.004
36.760,0.001
36.770,0.000
36.780,0.000
36.790,0.000
36.800,0.000
36.810,0.000
36.820,0.000
36.830,0.002
36.840,0.006
36.850,0.017
36.860,0.044
36.870,0.106
36.880,0.228
36.890,0.447
36.900,0.792
36.910,1.271
36.920,1.846
36.930,2.429
36.940,2.904
36.950,3.163
36.960,3.164
36.970,2.948
36.980,2.627
36.990,2.331
37.000,2.151
37.010,2.111
37.020,2.163
37.030,2.227
37.040,2.225
37.050,2.120
37.060,1.935
37.070,1.742
37.080,1.641
37.090,1.725
37.100,2.044
37.110,2.579
37.120,3.231
37.130,3.842
37.140,4.236
37.150,4.291
37.160,3.987
37.170,3.418
37.180,2.760
37.190,2.195
37.200,1.848
37.210,1.750
37.220,1.837
37.230,1.988
37.240,2.076
37.250,2.017
37.260,1.793
37.270,1.449
37.280,1.061
37.290,0.703
37.300,0.422
37.310,0.230
37.320,0.115
37.330,0.056
37.340,0.040
37.350,0.063
37.360,0.147
37.370,0.337
37.380,0.711
37.390,1.357
37.400,2.347
37.410,3.674
37.420,5.207
37.430,6.683
37.440,7.769
37.450,8.190
37.460,7.854
37.470,6.901
37.480,5.659
37.490,4.506
37.500,3.735
37.510,3.455
37.520,3.581
37.530,3.893
37.540,4.134
37.550,4.108
37.560,3.745
37.570,3.106
37.580,2.337
37.590,1.594
37.600,0.985
37.610,0.554
37.620,0.289
37.630,0.152
37.640,0.102
37.650,0.110
37.660,0.155
37.670,0.224
37.680,0.301
37.690,0.369
37.700,0.411
37.710,0.416
37.720,0.385
37.730,0.333
37.740,0.286
37.750,0.280
37.760,0.358
37.770,0.578
37.780,1.012
37.790,1.734
37.800,2.782
37.810,4.114
37.820,5.565
37.830,6.865
37.840,7.708
37.850,7.875
37.860,7.342
37.870,6.298
37.880,5.078
37.890,4.033
37.900,3.400
37.910,3.237
37.920,3.429
37.930,3.749
37.940,3.958
37.950,3.888
37.960,3.496
37.970,2.858
37.980,2.120
37.990,1.425
38.000,0.868
38.010,0.478
38.020,0.239
38.030,0.108
38.040,0.044
38.050,0.016
38.060,0.006
38.070,0.002
38.080,0.000
38.090,0.000
38.100,0.000
38.110,0.000
38.120,0.000
38.130,0.000
38.140,0.000
38.150,0.000
38.160,0.000
38.170,0.000
38.180,0.000
38.190,0.001
38.200,0.002
38.210,0.006
38.220,0.018
38.230,0.048
38.240,0.122
38.250,0.287
38.260,0.627
38.270,1.264
38.280,2.342
38.290,3.972
38.300,6.149
38.310,8.670
38.320,11.122
38.330,12.969
38.340,13.753
38.350,13.287
38.360,11.765
38.370,9.694
38.380,7.693
38.390,6.270
38.400,5.658
38.410,5.779
38.420,6.317
38.430,6.864
38.440,7.090
38.450,6.868
38.460,6.323
38.470,5.773
38.480,5.584
38.490,6.006
38.500,7.048
38.510,8.442
38.520,9.735
38.530,10.458
38.540,10.323
38.550,9.341
38.560,7.815
38.570,6.203
38.580,4.935
38.590,4.264
38.600,4.204
38.610,4.560
38.620,5.018
38.630,5.272
38.640,5.129
38.650,4.559
38.660,3.685
38.670,2.702
38.680,1.797
38.690,1.083
38.700,0.592
38.710,0.293
38.720,0.132
38.730,0.054
38.740,0.020
38.750,0.007
38.760,0.002
38.770,0.001
38.780,0.000
38.790,0.000
38.800,0.000
38.810,0.000
38.820,0.000
38.830,0.000
38.840,0.000
38.850,0.000
38.860,0.000
38.870,0.000
38.880,0.000
38.890,0.000
38.900,0.000
38.910,0.000
38.920,0.000
38.930,0.000
38.940,0.000
38.950,0.000
38.960,0.001
38.970,0.003
38.980,0.006
38.990,0.013
39.000,0.023
39.010,0.037
39.020,0.054
39.030,0.073
39.040,0.090
39.050,0.101
39.060,0.110
39.070,0.126
39.080,0.181
39.090,0.339
39.100,0.727
39.110,1.555
39.120,3.136
39.130,5.852
39.140,10.050
39.150,15.855
39.160,22.961
39.170,30.509
39.180,37.177
39.190,41.539
39.200,42.585
39.210,40.163
39.220,35.106
39.230,28.949
39.240,23.372
39.250,19.626
39.260,18.182
39.270,18.697
39.280,20.244
39.290,21.709
39.300,22.182
39.310,21.238
39.320,18.991
39.330,15.940
39.340,12.691
39.350,9.716
39.360,7.244
39.370,5.301
39.380,3.814
39.390,2.709
39.400,1.945
39.410,1.495
39.420,1.323
39.430,1.358
39.440,1.500
39.450,1.640
39.460,1.690
39.470,1.604
39.480,1.390
39.490,1.096
39.500,0.786
39.510,0.513
39.520,0.305
39.530,0.166
39.540,0.087
39.550,0.054
39.560,0.060
39.570,0.106
39.580,0.206
39.590,0.381
39.600,0.645
39.610,0.993
39.620,1.389
39.630,1.766
39.640,2.040
39.650,2.142
39.660,2.048
39.670,1.793
39.680,1.458
39.690,1.139
39.700,0.912
39.710,0.815
39.720,0.837
39.730,0.930
39.740,1.031
39.750,1.081
39.760,1.045
39.770,0.923
39.780,0.741
39.790,0.541
39.800,0.359
39.810,0.216
39.820,0.118
39.830,0.058
39.840,0.026
39.850,0.011
39.860,0.004
39.870,0.001
39.880,0.000
39.890,0.000
39.900,0.000
39.910,0.000
39.920,0.000
39.930,0.000
39.940,0.000
39.950,0.000
39.960,0.000
39.970,0.000
39.980,0.000
39.990,0.000
40.000,0.000
40.010,0.000
40.020,0.000
40.030,0.000
40.040,0.000
40.050,0.000
40.060,0.000
40.070,0.000
40.080,0.000
40.090,0.000
40.100,0.000
40.110,0.000
40.120,0.000
40.130,0.000
40.140,0.000
40.150,0.000
40.160,0.000
40.170,0.000
40.180,0.000
40.190,0.000
40.200,0.000
40.210,0.000
40.220,0.000
40.230,0.000
40.240,0.000
40.250,0.000
40.260,0.000
40.270,0.000
40.280,0.000
40.290,0.000
40.300,0.000
40.310,0.000
40.320,0.000
40.330,0.000
40.340,0.001
40.350,0.003
40.360,0.009
40.370,0.023
40.380,0.055
40.390,0.119
40.400,0.236
40.410,0.425
40.420,0.695
40.430,1.032
40.440,1.391
40.450,1.704
40.460,1.897
40.470,1.921
40.480,1.774
40.490,1.504
40.500,1.192
40.510,0.922
40.520,0.750
40.530,0.698
40.540,0.745
40.550,0.844
40.560,0.937
40.570,0.974
40.580,0.931
40.590,0.812
40.600,0.644
40.610,0.464
40.620,0.304
40.630,0.181
40.640,0.098
40.650,0.048
40.660,0.021
40.670,0.009
40.680,0.003
40.690,0.001
40.700,0.000
40.710,0.000
40.720,0.000
40.730,0.001
40.740,0.002
40.750,0.006
40.760,0.018
40.770,0.046
40.780,0.108
40.790,0.233
40.800,0.457
40.810,0.819
40.820,1.347
40.830,2.039
40.840,2.862
40.850,3.761
40.860,4.678
40.870,5.571
40.880,6.408
40.890,7.144
40.900,7.699
40.910,7.971
40.920,7.881
40.930,7.423
40.940,6.689
40.950,5.840
40.960,5.050
40.970,4.447
40.980,4.089
40.990,3.952
41.000,3.953
41.010,3.972
41.020,3.895
41.030,3.647
41.040,3.220
41.050,2.668
41.060,2.081
41.070,1.542
41.080,1.104
41.090,0.777
41.100,0.544
41.110,0.381
41.120,0.267
41.130,0.188
41.140,0.141
41.150,0.125
41.160,0.141
41.170,0.191
41.180,0.279
41.190,0.412
41.200,0.599
41.210,0.842
41.220,1.126
41.230,1.418
41.240,1.671
41.250,1.834
41.260,1.875
41.270,1.794
41.280,1.620
41.290,1.406
41.300,1.205
41.310,1.056
41.320,0.977
41.330,0.962
41.340,0.987
41.350,1.024
41.360,1.047
41.370,1.050
41.380,1.053
41.390,1.096
41.400,1.230
41.410,1.494
41.420,1.888
41.430,2.360
41.440,2.809
41.450,3.114
41.460,3.181
41.470,2.983
41.480,2.577
41.490,2.083
41.500,1.649
41.510,1.405
41.520,1.435
41.530,1.769
41.540,2.371
41.550,3.146
41.560,3.943
41.570,4.585
41.580,4.916
41.590,4.849
41.600,4.400
41.610,3.687
41.620,2.885
41.630,2.176
41.640,1.699
41.650,1.520
41.660,1.628
41.670,1.957
41.680,2.399
41.690,2.834
41.700,3.158
41.710,3.298
41.720,3.228
41.730,2.965
41.740,2.559
41.750,2.083
41.760,1.614
41.770,1.218
41.780,0.938
41.790,0.786
41.800,0.747
41.810,0.787
41.820,0.859
41.830,0.915
41.840,0.921
41.850,0.861
41.860,0.741
41.870,0.584
41.880,0.421
41.890,0.277
41.900,0.166
41.910,0.091
41.920,0.045
41.930,0.020
41.940,0.008
41.950,0.003
41.960,0.001
41.970,0.001
41.980,0.001
41.990,0.001
42.000,0.002
42.010,0.003
42.020,0.005
42.030,0.008
42.040,0.011
42.050,0.014
42.060,0.016
42.070,0.020
42.080,0.030
42.090,0.056
42.100,0.118
42.110,0.253
42.120,0.518
42.130,0.981
42.140,1.718
42.150,2.779
42.160,4.163
42.170,5.799
42.180,7.536
42.190,9.163
42.200,10.441
42.210,11.159
42.220,11.194
42.230,10.566
42.240,9.472
42.250,8.264
42.260,7.385
42.270,7.268
42.280,8.237
42.290,10.413
42.300,13.638
42.310,17.434
42.320,21.042
42.330,23.595
42.340,24.389
42.350,23.157
42.360,20.193
42.370,16.254
42.380,12.285
42.390,9.109
42.400,7.205
42.410,6.649
42.420,7.162
42.430,8.241
42.440,9.319
42.450,9.932
42.460,9.854
42.470,9.137
42.480,8.047
42.490,6.912
42.500,5.969
42.510,5.284
42.520,4.768
42.530,4.275
42.540,3.700
42.550,3.033
42.560,2.350
42.570,1.764
42.580,1.371
42.590,1.211
42.600,1.264
42.610,1.456
42.620,1.683
42.630,1.845
42.640,1.869
42.650,1.733
42.660,1.468
42.670,1.136
42.680,0.810
42.690,0.546
42.700,0.375
42.710,0.303
42.720,0.318
42.730,0.397
42.740,0.510
42.750,0.620
42.760,0.697
42.770,0.716
42.780,0.671
42.790,0.577
42.800,0.461
42.810,0.352
42.820,0.278
42.830,0.256
42.840,0.291
42.850,0.383
42.860,0.526
42.870,0.708
42.880,0.913
42.890,1.115
42.900,1.282
42.910,1.379
42.920,1.381
42.930,1.282
42.940,1.101
42.950,0.878
42.960,0.663
42.970,0.497
42.980,0.404
42.990,0.388
43.000,0.431
43.010,0.504
43.020,0.574
43.030,0.610
43.040,0.595
43.050,0.531
43.060,0.432
43.070,0.320
43.080,0.216
43.090,0.132
43.100,0.074
43.110,0.038
43.120,0.017
43.130,0.007
43.140,0.003
43.150,0.001
43.160,0.000
43.170,0.000
43.180,0.000
43.190,0.000
43.200,0.000
43.210,0.001
43.220,0.002
43.230,0.006
43.240,0.019
43.250,0.049
43.260,0.120
43.270,0.266
43.280,0.536
43.290,0.985
43.300,1.648
43.310,2.512
43.320,3.489
43.330,4.413
43.340,5.088
43.350,5.346
43.360,5.126
43.370,4.499
43.380,3.643
43.390,2.780
43.400,2.104
43.410,1.729
43.420,1.674
43.430,1.872
43.440,2.202
43.450,2.514
43.460,2.683
43.470,2.633
43.480,2.364
43.490,1.940
43.500,1.454
43.510,0.998
43.520,0.628
43.530,0.364
43.540,0.196
43.550,0.099
43.560,0.048
43.570,0.023
43.580,0.013
43.590,0.010
43.600,0.011
43.610,0.018
43.620,0.035
43.630,0.074
43.640,0.156
43.650,0.316
43.660,0.595
43.670,1.031
43.680,1.635
43.690,2.368
43.700,3.126
43.710,3.763
43.720,4.130
43.730,4.134
43.740,3.780
43.750,3.172
43.760,2.474
43.770,1.853
43.780,1.432
43.790,1.262
43.800,1.326
43.810,1.548
43.820,1.820
43.830,2.031
43.840,2.095
43.850,1.981
43.860,1.710
43.870,1.346
43.880,0.968
43.890,0.639
43.900,0.400
43.910,0.272
43.920,0.277
43.930,0.462
43.940,0.915
43.950,1.765
43.960,3.149
43.970,5.136
43.980,7.648
43.990,10.400
44.000,12.927
44.010,14.717
44.020,15.401
44.030,14.905
44.040,13.484
44.050,11.607
44.060,9.779
44.070,8.379
44.080,7.589
44.090,7.402
44.100,7.673
44.110,8.159
44.120,8.583
44.130,8.698
44.140,8.363
44.150,7.590
44.160,6.519
44.170,5.353
44.180,4.266
44.190,3.352
44.200,2.624
44.210,2.048
44.220,1.583
44.230,1.200
44.240,0.886
44.250,0.637
44.260,0.447
44.270,0.307
44.280,0.210
44.290,0.148
44.300,0.114
44.310,0.105
44.320,0.118
44.330,0.157
44.340,0.237
44.350,0.388
44.360,0.660
44.370,1.106
44.380,1.768
44.390,2.638
44.400,3.644
44.410,4.651
44.420,5.509
44.430,6.127
44.440,6.532
44.450,6.884
44.460,7.411
44.470,8.300
44.480,9.593
44.490,11.139
44.500,12.640
44.510,13.758
44.520,14.237
44.530,13.976
44.540,13.046
44.550,11.647
44.560,10.055
44.570,8.551
44.580,7.369
44.590,6.636
44.600,6.343
44.610,6.358
44.620,6.481
44.630,6.542
44.640,6.480
44.650,6.399
44.660,6.561
44.670,7.333
44.680,9.073
44.690,11.982
44.700,15.938
44.710,20.395
44.720,24.450
44.730,27.092
44.740,27.575
44.750,25.723
44.760,22.021
44.770,17.431
44.780,13.045
44.790,9.751
44.800,8.032
44.810,7.925
44.820,9.080
44.830,10.889
44.840,12.628
44.850,13.654
44.860,13.570
44.870,12.335
44.880,10.237
44.890,7.753
44.900,5.357
44.910,3.377
44.920,1.942
44.930,1.019
44.940,0.487
44.950,0.213
44.960,0.085
44.970,0.031
44.980,0.011
44.990,0.004
45.000,0.002
45.010,0.002
45.020,0.002
45.030,0.002
45.040,0.002
45.050,0.002
45.060,0.002
45.070,0.003
45.080,0.004
45.090,0.010
45.100,0.024
45.110,0.056
45.120,0.121
45.130,0.239
45.140,0.431
45.150,0.708
45.160,1.063
45.170,1.457
45.180,1.824
45.190,2.088
45.200,2.194
45.210,2.134
45.220,1.969
45.230,1.818
45.240,1.837
45.250,2.179
45.260,2.945
45.270,4.139
45.280,5.631
45.290,7.162
45.300,8.398
45.310,9.029
45.320,8.891
45.330,8.024
45.340,6.660
45.350,5.141
45.360,3.798
45.370,2.866
45.380,2.442
45.390,2.490
45.400,2.871
45.410,3.384
45.420,3.820
45.430,4.010
45.440,3.872
45.450,3.425
45.460,2.772
45.470,2.052
45.480,1.390
45.490,0.863
45.500,0.497
45.510,0.278
45.520,0.176
45.530,0.164
45.540,0.221
45.550,0.334
45.560,0.488
45.570,0.660
45.580,0.817
45.590,0.925
45.600,0.957
45.610,0.905
45.620,0.785
45.630,0.630
45.640,0.480
45.650,0.366
45.660,0.310
45.670,0.314
45.680,0.369
45.690,0.453
45.700,0.539
45.710,0.600
45.720,0.616
45.730,0.581
45.740,0.504
45.750,0.401
45.760,0.296
45.770,0.205
45.780,0.138
45.790,0.099
45.800,0.083
45.810,0.085
45.820,0.096
45.830,0.111
45.840,0.124
45.850,0.132
45.860,0.136
45.870,0.142
45.880,0.161
45.890,0.208
45.900,0.300
45.910,0.449
45.920,0.656
45.930,0.908
45.940,1.183
45.950,1.461
45.960,1.742
45.970,2.055
45.980,2.448
45.990,2.957
46.000,3.570
46.010,4.205
46.020,4.729
46.030,4.999
46.040,4.932
46.050,4.535
46.060,3.904
46.070,3.187
46.080,2.531
46.090,2.042
46.100,1.777
46.110,1.734
46.120,1.868
46.130,2.092
46.140,2.301
46.150,2.400
46.160,2.329
46.170,2.082
46.180,1.707
46.190,1.282
46.200,0.880
46.210,0.552
46.220,0.316
46.230,0.166
46.240,0.079
46.250,0.035
46.260,0.014
46.270,0.007
46.280,0.007
46.290,0.016
46.300,0.041
46.310,0.102
46.320,0.233
46.330,0.485
46.340,0.925
46.350,1.618
46.360,2.597
46.370,3.835
46.380,5.220
46.390,6.575
46.400,7.696
46.410,8.421
46.420,8.672
46.430,8.468
46.440,7.901
46.450,7.104
46.460,6.217
46.470,5.380
46.480,4.711
46.490,4.289
46.500,4.131
46.510,4.181
46.520,4.330
46.530,4.458
46.540,4.469
46.550,4.319
46.560,4.008
46.570,3.570
46.580,3.051
46.590,2.505
46.600,1.990
46.610,1.561
46.620,1.263
46.630,1.118
46.640,1.111
46.650,1.197
46.660,1.308
46.670,1.376
46.680,1.355
46.690,1.234
46.700,1.035
46.710,0.804
46.720,0.591
46.730,0.435
46.740,0.357
46.750,0.364
46.760,0.451
46.770,0.618
46.780,0.881
46.790,1.291
46.800,1.942
46.810,2.957
46.820,4.438
46.830,6.395
46.840,8.668
46.850,10.910
46.860,12.661
46.870,13.492
46.880,13.180
46.890,11.803
46.900,9.718
46.910,7.426
46.920,5.417
46.930,4.042
46.940,3.466
46.950,3.689
46.960,4.585
46.970,5.950
46.980,7.549
46.990,9.155
47.000,10.584
47.010,11.693
47.020,12.371
47.030,12.517
47.040,12.057
47.050,10.982
47.060,9.396
47.070,7.520
47.080,5.644
47.090,4.045
47.100,2.926
47.110,2.373
47.120,2.361
47.130,2.771
47.140,3.418
47.150,4.077
47.160,4.537
47.170,4.648
47.180,4.363
47.190,3.747
47.200,2.943
47.210,2.113
47.220,1.388
47.230,0.833
47.240,0.457
47.250,0.229
47.260,0.105
47.270,0.044
47.280,0.017
47.290,0.006
47.300,0.002
47.310,0.001
47.320,0.000
47.330,0.000
47.340,0.000
47.350,0.000
47.360,0.000
47.370,0.000
47.380,0.000
47.390,0.001
47.400,0.004
47.410,0.010
47.420,0.027
47.430,0.064
47.440,0.138
47.450,0.273
47.460,0.494
47.470,0.818
47.480,1.240
47.490,1.722
47.500,2.195
47.510,2.572
47.520,2.782
47.530,2.797
47.540,2.640
47.550,2.378
47.560,2.089
47.570,1.835
47.580,1.650
47.590,1.539
47.600,1.496
47.610,1.504
47.620,1.542
47.630,1.582
47.640,1.593
47.650,1.549
47.660,1.445
47.670,1.294
47.680,1.123
47.690,0.956
47.700,0.810
47.710,0.686
47.720,0.583
47.730,0.507
47.740,0.478
47.750,0.537
47.760,0.736
47.770,1.129
47.780,1.749
47.790,2.583
47.800,3.553
47.810,4.520
47.820,5.314
47.830,5.787
47.840,5.863
47.850,5.561
47.860,4.982
47.870,4.274
47.880,3.591
47.890,3.061
47.900,2.773
47.910,2.761
47.920,2.999
47.930,3.405
47.940,3.858
47.950,4.237
47.960,4.456
47.970,4.480
47.980,4.323
47.990,4.027
48.000,3.632
48.010,3.175
48.020,2.692
48.030,2.222
48.040,1.811
48.050,1.506
48.060,1.346
48.070,1.364
48.080,1.590
48.090,2.042
48.100,2.712
48.110,3.535
48.120,4.384
48.130,5.081
48.140,5.455
48.150,5.396
48.160,4.909
48.170,4.107
48.180,3.173
48.190,2.298
48.200,1.626
48.210,1.232
48.220,1.126
48.230,1.263
48.240,1.561
48.250,1.917
48.260,2.221
48.270,2.383
48.280,2.361
48.290,2.168
48.300,1.868
48.310,1.550
48.320,1.290
48.330,1.130
48.340,1.064
48.350,1.054
48.360,1.047
48.370,1.001
48.380,0.899
48.390,0.750
48.400,0.582
48.410,0.428
48.420,0.319
48.430,0.278
48.440,0.325
48.450,0.482
48.460,0.777
48.470,1.240
48.480,1.892
48.490,2.724
48.500,3.677
48.510,4.640
48.520,5.471
48.530,6.035
48.540,6.259
48.550,6.154
48.560,5.803
48.570,5.323
48.580,4.816
48.590,4.356
48.600,3.995
48.610,3.774
48.620,3.726
48.630,3.856
48.640,4.119
48.650,4.414
48.660,4.622
48.670,4.644
48.680,4.445
48.690,4.054
48.700,3.547
48.710,3.002
48.720,2.481
48.730,2.016
48.740,1.626
48.750,1.321
48.760,1.105
48.770,0.970
48.780,0.895
48.790,0.847
48.800,0.794
48.810,0.714
48.820,0.604
48.830,0.474
48.840,0.343
48.850,0.228
48.860,0.139
48.870,0.078
48.880,0.040
48.890,0.019
48.900,0.009
48.910,0.006
48.920,0.007
48.930,0.014
48.940,0.030
48.950,0.065
48.960,0.138
48.970,0.286
48.980,0.565
48.990,1.050
49.000,1.814
49.010,2.900
49.020,4.273
49.030,5.789
49.040,7.204
49.050,8.231
49.060,8.635
49.070,8.324
49.080,7.385
49.090,6.054
49.100,4.632
49.110,3.396
49.120,2.537
49.130,2.144
49.140,2.214
49.150,2.666
49.160,3.356
49.170,4.094
49.180,4.681
49.190,4.953
49.200,4.829
49.210,4.334
49.220,3.583
49.230,2.736
49.240,1.944
49.250,1.319
49.260,0.929
49.270,0.814
49.280,1.011
49.290,1.568
49.300,2.527
49.310,3.892
49.320,5.585
49.330,7.429
49.340,9.162
49.350,10.513
49.360,11.289
49.370,11.440
49.380,11.073
49.390,10.400
49.400,9.663
49.410,9.055
49.420,8.678
49.430,8.541
49.440,8.573
49.450,8.666
49.460,8.703
49.470,8.590
49.480,8.278
49.490,7.767
49.500,7.104
49.510,6.367
49.520,5.643
49.530,5.006
49.540,4.490
49.550,4.091
49.560,3.767
49.570,3.457
49.580,3.112
49.590,2.710
49.600,2.280
49.610,1.897
49.620,1.667
49.630,1.707
49.640,2.114
49.650,2.935
49.660,4.137
49.670,5.582
49.680,7.034
49.690,8.208
49.700,8.848
49.710,8.809
49.720,8.107
49.730,6.914
49.740,5.497
49.750,4.136
49.760,3.062
49.770,2.416
49.780,2.248
49.790,2.522
49.800,3.137
49.810,3.938
49.820,4.739
49.830,5.356
49.840,5.646
49.850,5.541
49.860,5.061
49.870,4.302
49.880,3.403
49.890,2.507
49.900,1.723
49.910,1.116
49.920,0.702
49.930,0.468
49.940,0.379
49.950,0.396
49.960,0.480
49.970,0.589
49.980,0.687
49.990,0.743
50.000,0.739
50.010,0.675
50.020,0.565
50.030,0.433
50.040,0.305
50.050,0.197
50.060,0.116
50.070,0.063
50.080,0.031
50.090,0.014
50.100,0.007
50.110,0.004
50.120,0.006
50.130,0.014
50.140,0.031
50.150,0.064
50.160,0.124
50.170,0.220
50.180,0.358
50.190,0.534
50.200,0.730
50.210,0.915
50.220,1.052
50.230,1.110
50.240,1.074
50.250,0.953
50.260,0.779
50.270,0.589
50.280,0.423
50.290,0.307
50.300,0.257
50.310,0.281
50.320,0.381
50.330,0.553
50.340,0.790
50.350,1.072
50.360,1.367
50.370,1.632
50.380,1.821
50.390,1.895
50.400,1.834
50.410,1.649
50.420,1.375
50.430,1.063
50.440,0.769
50.450,0.532
50.460,0.377
50.470,0.309
50.480,0.322
50.490,0.400
50.500,0.518
50.510,0.653
50.520,0.778
50.530,0.878
50.540,0.950
50.550,1.009
50.560,1.078
50.570,1.187
50.580,1.368
50.590,1.656
50.600,2.091
50.610,2.715
50.620,3.541
50.630,4.527
50.640,5.552
50.650,6.427
50.660,6.954
50.670,6.996
50.680,6.542
50.690,5.719
50.700,4.756
50.710,3.923
50.720,3.465
50.730,3.573
50.740,4.354
50.750,5.808
50.760,7.797
50.770,10.024
50.780,12.060
50.790,13.447
50.800,13.837
50.810,13.115
50.820,11.447
50.830,9.215
50.840,6.881
50.850,4.853
50.860,3.396
50.870,2.615
50.880,2.490
50.890,2.919
50.900,3.750
50.910,4.805
50.920,5.901
50.930,6.873
50.940,7.593
50.950,7.986
50.960,8.022
50.970,7.715
50.980,7.117
50.990,6.330
51.000,5.509
51.010,4.842
51.020,4.513
51.030,4.647
51.040,5.270
51.050,6.290
51.060,7.506
51.070,8.657
51.080,9.482
51.090,9.781
51.100,9.470
51.110,8.600
51.120,7.341
51.130,5.930
51.140,4.611
51.150,3.579
51.160,2.945
51.170,2.729
51.180,2.862
51.190,3.215
51.200,3.627
51.210,3.940
51.220,4.035
51.230,3.860
51.240,3.435
51.250,2.845
51.260,2.210
51.270,1.651
51.280,1.262
51.290,1.104
51.300,1.191
51.310,1.498
51.320,1.959
51.330,2.470
51.340,2.908
51.350,3.163
51.360,3.164
51.370,2.908
51.380,2.458
51.390,1.916
51.400,1.391
51.410,0.970
51.420,0.700
51.430,0.597
51.440,0.647
51.450,0.817
51.460,1.057
51.470,1.308
51.480,1.504
51.490,1.595
51.500,1.555
51.510,1.392
51.520,1.144
51.530,0.863
51.540,0.598
51.550,0.380
51.560,0.222
51.570,0.119
51.580,0.059
51.590,0.027
51.600,0.011
51.610,0.004
51.620,0.002
51.630,0.001
51.640,0.000
51.650,0.000
51.660,0.000
51.670,0.000
51.680,0.000
51.690,0.000
51.700,0.000
51.710,0.000
51.720,0.000
51.730,0.000
51.740,0.001
51.750,0.002
51.760,0.007
51.770,0.019
51.780,0.048
51.790,0.112
51.800,0.246
51.810,0.503
51.820,0.951
51.830,1.668
51.840,2.704
51.850,4.051
51.860,5.610
51.870,7.183
51.880,8.527
51.890,9.423
51.900,9.775
51.910,9.655
51.920,9.295
51.930,9.002
51.940,9.047
51.950,9.567
51.960,10.508
51.970,11.650
51.980,12.683
51.990,13.309
52.000,13.342
52.010,12.744
52.020,11.619
52.030,10.161
52.040,8.598
52.050,7.141
52.060,5.963
52.070,5.174
52.080,4.811
52.090,4.827
52.100,5.096
52.110,5.432
52.120,5.641
52.130,5.574
52.140,5.178
52.150,4.507
52.160,3.708
52.170,2.976
52.180,2.501
52.190,2.428
52.200,2.830
52.210,3.681
52.220,4.851
52.230,6.111
52.240,7.176
52.250,7.783
52.260,7.769
52.270,7.132
52.280,6.024
52.290,4.693
52.300,3.403
52.310,2.361
52.320,1.692
52.330,1.443
52.340,1.616
52.350,2.190
52.360,3.142
52.370,4.447
52.380,6.079
52.390,7.991
52.400,10.092
52.410,12.208
52.420,14.070
52.430,15.346
52.440,15.731
52.450,15.067
52.460,13.421
52.470,11.087
52.480,8.497
52.490,6.086
